m/z,pos_runB
1247.300000000147,0.00089740905
1247.4000000001472,0.00037708218
1247.500000000147,0.0004218494
1247.6000000001472,0.00010533005
1247.7000000001472,0.00014138654
1247.8000000001473,0.0007733039
1247.9000000001474,0.0
1248.000000000147,0.0001345035
1248.1000000001472,0.0
1248.2000000001474,0.0
1248.3000000001475,0.0003063973
1248.4000000001474,0.00031372622
1248.500000000147,0.00023686228
1248.6000000001477,0.00048849266
1248.7000000001476,0.0001842379
1248.8000000001475,0.00024920935
1248.9000000001474,0.00021131958
1249.0000000001476,0.00019186163
1249.1000000001477,0.00044613666
1249.2000000001476,0.0
1249.3000000001475,0.0
1249.4000000001477,0.0
1249.5000000001478,0.00047575016
1249.6000000001477,0.00049492234
1249.7000000001476,0.0
1249.8000000001475,0.0003577094
1249.900000000148,0.0
1250.0000000001478,0.0
1250.1000000001477,0.0
1250.2000000001478,0.00037126092
1250.300000000148,0.0
1250.400000000148,0.0
1250.5000000001478,0.0001873428
1250.600000000148,0.0
1250.700000000148,0.0
1250.800000000148,0.00023495914
1250.900000000148,0.0
1251.000000000148,4.5876117e-05
1251.1000000001482,0.0
1251.200000000148,0.0001498058
1251.300000000148,0.0005706218
1251.400000000148,0.000575006
1251.5000000001482,0.0
1251.6000000001482,0.00020383565
1251.700000000148,2.1341217e-05
1251.8000000001482,0.0001012642
1251.9000000001483,0.0
1252.0000000001482,0.0001097597
1252.1000000001482,0.00015472571
1252.2000000001483,6.0019305e-05
1252.3000000001484,0.0
1252.4000000001483,0.0
1252.5000000001482,0.00014463799
1252.6000000001484,0.0002622347
1252.7000000001483,0.0
1252.8000000001484,0.0
1252.9000000001483,0.00018892754
1253.0000000001485,0.0004093313
1253.1000000001486,0.0
1253.2000000001483,7.419132e-05
1253.3000000001484,0.0
1253.4000000001486,0.00037625607
1253.5000000001487,0.0
1253.6000000001486,0.0
1253.7000000001483,4.717344e-05
1253.8000000001489,0.00023895025
1253.9000000001488,0.0
1254.0000000001487,1.5588331e-06
1254.1000000001486,0.00021695778
1254.2000000001487,0.0
1254.3000000001489,0.0
1254.4000000001488,0.0
1254.5000000001487,0.0
1254.6000000001488,0.0
1254.700000000149,0.0
1254.8000000001489,0.0003089773
1254.9000000001488,0.0
1255.000000000149,0.0
1255.100000000149,0.0
1255.200000000149,0.00037826746
1255.3000000001489,0.00045668086
1255.400000000149,8.8501525e-05
1255.5000000001492,6.0081282e-05
1255.600000000149,0.00033053372
1255.700000000149,0.0
1255.800000000149,0.0
1255.9000000001492,0.00028144388
1256.0000000001492,0.0
1256.100000000149,0.0001566198
1256.2000000001492,0.0002725773
1256.300000000149,0.0
1256.4000000001492,0.0
1256.5000000001492,3.417462e-05
1256.6000000001493,0.0
1256.7000000001494,0.0
1256.800000000149,0.0
1256.9000000001492,0.0
1257.0000000001494,0.0
1257.1000000001495,0.0
1257.2000000001494,0.0003318568
1257.300000000149,3.471003e-05
1257.4000000001497,0.0
1257.5000000001496,0.0
1257.6000000001495,0.0003834954
1257.7000000001494,0.0
1257.8000000001496,9.866763e-05
1257.9000000001497,0.0
1258.0000000001496,2.404615e-05
1258.1000000001495,0.00020869047
1258.2000000001497,0.0
1258.3000000001498,0.0
1258.4000000001497,0.000234684
1258.5000000001496,0.0
1258.6000000001495,0.0
1258.70000000015,0.0
1258.8000000001498,0.00020896636
1258.9000000001497,0.0
1259.0000000001498,0.00013092079
1259.10000000015,0.00074859994
1259.20000000015,0.00027860893
1259.3000000001498,0.0
1259.40000000015,0.0014046554
1259.50000000015,0.0
1259.60000000015,0.00013793398
1259.70000000015,0.00015124584
1259.80000000015,0.0
1259.9000000001502,0.00043512767
1260.00000000015,8.7691486e-05
1260.10000000015,0.0
1260.20000000015,0.00029372316
1260.3000000001502,0.0
1260.4000000001502,4.875336e-07
1260.50000000015,0.0001458746
1260.6000000001502,0.00035283493
1260.7000000001503,0.0
1260.8000000001502,0.0002139483
1260.9000000001502,0.0
1261.0000000001503,0.00053115975
1261.1000000001504,0.000109274595
1261.2000000001503,2.2747627e-05
1261.3000000001502,0.0006037257
1261.4000000001504,0.0002517822
1261.5000000001503,0.00024947128
1261.6000000001504,0.00027690455
1261.7000000001503,0.0
1261.8000000001505,0.00023312382
1261.9000000001506,8.124955e-05
1262.0000000001503,0.0
1262.1000000001504,0.00022346307
1262.2000000001506,0.0
1262.3000000001507,0.0
1262.4000000001506,0.0
1262.5000000001503,0.0
1262.6000000001509,0.0
1262.7000000001508,0.0
1262.8000000001507,0.00042502375
1262.9000000001506,0.0
1263.0000000001507,0.0
1263.1000000001509,0.0008023572
1263.2000000001508,2.0182497e-05
1263.3000000001507,0.0
1263.4000000001508,0.0
1263.500000000151,0.0
1263.6000000001509,0.00028515968
1263.7000000001508,0.0
1263.800000000151,0.0002945288
1263.900000000151,0.0
1264.000000000151,0.0007644914
1264.1000000001509,0.0
1264.200000000151,0.0002051702
1264.3000000001512,0.0
1264.400000000151,0.0
1264.500000000151,0.00013105063
1264.600000000151,0.0
1264.7000000001512,0.0
1264.8000000001512,0.0
1264.900000000151,0.00011192191
1265.0000000001512,0.0
1265.100000000151,0.00026438112
1265.2000000001512,0.00030880014
1265.3000000001512,2.1947837e-05
1265.4000000001513,0.0
1265.5000000001514,5.182043e-06
1265.600000000151,1.596846e-05
1265.7000000001512,0.00048745316
1265.8000000001514,0.0
1265.9000000001515,0.0
1266.0000000001514,0.0
1266.100000000151,0.0
1266.2000000001517,0.0
1266.3000000001516,0.00014179002
1266.4000000001515,0.0
1266.5000000001514,7.2729825e-05
1266.6000000001516,0.0
1266.7000000001517,9.88924e-05
1266.8000000001516,0.0
1266.9000000001515,0.0
1267.0000000001517,0.0
1267.1000000001518,0.0
1267.2000000001517,6.3123036e-05
1267.3000000001516,0.00021588968
1267.4000000001515,0.0
1267.500000000152,0.0003298977
1267.6000000001518,0.0007218981
1267.7000000001517,0.0
1267.8000000001518,0.0003906519
1267.900000000152,0.0011369359
1268.000000000152,0.00041942386
1268.1000000001518,0.0005958358
1268.200000000152,0.012292119
1268.300000000152,0.0060175043
1268.400000000152,0.00041843756
1268.500000000152,0.023819225
1268.600000000152,0.0013304533
1268.7000000001522,0.00039956078
1268.800000000152,0.00035978667
1268.900000000152,0.0043654907
1269.000000000152,0.0003650484
1269.1000000001522,0.0006610066
1269.2000000001522,0.0003653891
1269.300000000152,3.813879e-06
1269.4000000001522,0.0
1269.5000000001523,0.0
1269.6000000001522,0.0
1269.7000000001522,0.0
1269.8000000001523,0.0
1269.9000000001524,0.0002537963
1270.0000000001523,0.0001827853
1270.1000000001522,0.00023210606
1270.2000000001524,0.0
1270.3000000001523,0.00026006263
1270.4000000001524,0.0
1270.5000000001523,0.00046188387
1270.6000000001525,0.0011609729
1270.7000000001526,0.00020146483
1270.8000000001523,0.0093128355
1270.9000000001524,0.004426415
1271.0000000001526,0.0005333314
1271.1000000001527,0.0043485044
1271.2000000001526,0.009171956
1271.3000000001523,0.0022611984
1271.4000000001529,0.000893744
1271.5000000001528,0.015721973
1271.6000000001527,0.0017815243
1271.7000000001526,7.984831e-05
1271.8000000001527,0.0003955337
1271.9000000001529,0.0005064486
1272.0000000001528,0.0
1272.1000000001527,0.0
1272.2000000001528,7.1569404e-05
1272.300000000153,0.00021866489
1272.4000000001529,0.0004067064
1272.5000000001528,0.0
1272.600000000153,0.0012739351
1272.700000000153,5.8420857e-05
1272.800000000153,3.151462e-05
1272.9000000001529,0.0
1273.000000000153,0.0
1273.1000000001532,8.6003965e-05
1273.200000000153,0.0
1273.300000000153,0.0
1273.400000000153,0.003894165
1273.5000000001532,0.00023363405
1273.6000000001532,0.00015877844
1273.700000000153,0.0
1273.8000000001532,0.0
1273.900000000153,0.0
1274.0000000001532,0.0
1274.1000000001532,0.0003000114
1274.2000000001533,0.00040217603
1274.3000000001534,9.1065034e-05
1274.400000000153,0.00032190635
1274.5000000001532,0.0
1274.6000000001534,0.0
1274.7000000001535,0.0
1274.8000000001534,0.0005911524
1274.900000000153,0.0
1275.0000000001537,0.0
1275.1000000001536,0.0
1275.2000000001535,0.0
1275.3000000001534,1.1105943e-05
1275.4000000001536,0.0
1275.5000000001537,0.0
1275.6000000001536,0.0
1275.7000000001535,0.0
1275.8000000001537,0.0
1275.9000000001538,0.0
1276.0000000001537,0.0
1276.1000000001536,0.0
1276.2000000001538,0.0
1276.300000000154,0.0
1276.4000000001538,0.0
1276.5000000001537,0.0
1276.6000000001538,0.0
1276.700000000154,0.00011644795
1276.800000000154,0.0
1276.9000000001538,0.0
1277.000000000154,0.00018188845
1277.100000000154,0.0
1277.200000000154,0.0
1277.300000000154,0.0
1277.400000000154,0.0
1277.5000000001542,0.0
1277.600000000154,0.0
1277.700000000154,0.0
1277.800000000154,0.0
1277.9000000001545,0.0
1278.0000000001542,0.00018018293
1278.100000000154,0.0
1278.2000000001542,5.1775546e-06
1278.3000000001543,0.0
1278.4000000001545,0.0002858448
1278.5000000001542,0.0
1278.6000000001543,0.0003318542
1278.7000000001544,0.0
1278.8000000001543,0.0
1278.9000000001545,0.0
1279.0000000001544,0.0
1279.1000000001543,0.0
1279.2000000001544,0.0
1279.3000000001543,0.0
1279.4000000001545,0.0
1279.5000000001546,0.00013407387
1279.6000000001543,0.0
1279.7000000001544,0.0
1279.8000000001546,0.0
1279.9000000001547,0.0
1280.0000000001546,3.799317e-05
1280.1000000001543,0.00031224053
1280.200000000155,0.0
1280.3000000001548,7.186387e-05
1280.4000000001547,0.0
1280.5000000001546,0.0
1280.6000000001548,0.0
1280.700000000155,0.0
1280.8000000001548,0.0
1280.9000000001547,0.0
1281.0000000001548,0.00010197148
1281.100000000155,0.0
1281.200000000155,0.0
1281.3000000001548,0.00029654053
1281.400000000155,0.0
1281.500000000155,0.0
1281.600000000155,7.372067e-05
1281.700000000155,8.717782e-05
1281.800000000155,0.0
1281.9000000001552,0.0
1282.000000000155,0.0
1282.100000000155,0.0002049004
1282.2000000001551,0.0
1282.3000000001553,0.00029955176
1282.4000000001552,0.0
1282.500000000155,0.0
1282.6000000001552,0.0
1282.7000000001551,0.001981883
1282.8000000001553,0.00010867376
1282.9000000001552,0.0
1283.0000000001553,0.0
1283.1000000001554,0.00033301965
1283.2000000001551,0.00037622193
1283.3000000001553,0.00016473557
1283.4000000001554,0.00010232243
1283.5000000001555,0.00068518636
1283.6000000001554,0.0012747629
1283.7000000001551,0.00043840968
1283.8000000001557,0.00042882585
1283.9000000001556,0.0005669408
1284.0000000001555,1.4235348e-05
1284.1000000001554,0.000390814
1284.2000000001556,0.00015989634
1284.3000000001557,0.0002753273
1284.4000000001556,0.00043665624
1284.5000000001555,0.0
1284.6000000001557,0.0006075293
1284.7000000001558,0.00042224923
1284.8000000001557,0.00042588703
1284.9000000001556,0.00032189646
1285.0000000001558,0.0
1285.100000000156,0.0006279104
1285.2000000001558,0.0
1285.3000000001557,0.00023409036
1285.4000000001558,0.0003804697
1285.500000000156,0.0
1285.600000000156,0.0
1285.7000000001558,0.0
1285.800000000156,0.00023843645
1285.900000000156,0.0
1286.000000000156,0.00027404373
1286.100000000156,0.0
1286.200000000156,0.0
1286.3000000001562,0.0
1286.400000000156,0.0
1286.500000000156,9.2819835e-05
1286.600000000156,0.0
1286.7000000001565,0.0
1286.8000000001562,0.0
1286.900000000156,0.0
1287.0000000001562,0.0
1287.1000000001563,0.0
1287.2000000001565,0.0
1287.3000000001562,0.00032287565
1287.4000000001563,0.0
1287.5000000001564,0.0
1287.6000000001563,0.00017803609
1287.7000000001565,0.00013890959
1287.8000000001564,0.0
1287.9000000001563,0.00025149947
1288.0000000001564,0.00045232367
1288.1000000001563,0.0005092655
1288.2000000001565,0.0
1288.3000000001566,0.0005780059
1288.4000000001563,0.00035798587
1288.5000000001564,0.00037515393
1288.6000000001566,0.00022382573
1288.7000000001567,0.0
1288.8000000001566,5.9213424e-05
1288.9000000001563,0.0
1289.000000000157,0.00016911306
1289.1000000001568,0.0
1289.2000000001567,0.0
1289.3000000001566,0.0
1289.4000000001568,0.0
1289.500000000157,0.0
1289.6000000001568,0.0
1289.7000000001567,0.0
1289.8000000001568,0.0
1289.900000000157,0.0
1290.000000000157,0.0004022237
1290.1000000001568,0.0
1290.200000000157,0.0
1290.300000000157,0.00021126604
1290.400000000157,0.0
1290.500000000157,0.0
1290.600000000157,0.0
1290.7000000001572,0.0
1290.800000000157,0.0002836224
1290.900000000157,0.0
1291.0000000001571,0.00016672588
1291.1000000001573,0.0
1291.2000000001572,0.0
1291.300000000157,0.0
1291.4000000001572,0.0
1291.5000000001571,0.0
1291.6000000001573,0.0
1291.7000000001572,0.0
1291.8000000001573,0.0
1291.9000000001574,0.0
1292.0000000001571,0.0
1292.1000000001573,0.0
1292.2000000001574,0.0
1292.3000000001575,0.0
1292.4000000001574,0.0
1292.5000000001571,0.0
1292.6000000001577,0.0
1292.7000000001576,0.0
1292.8000000001575,0.0
1292.9000000001574,5.547819e-05
1293.0000000001576,0.0006151105
1293.1000000001577,0.0
1293.2000000001576,0.00020162472
1293.3000000001575,1.3655466e-05
1293.4000000001577,0.0
1293.5000000001578,9.1187576e-05
1293.6000000001577,0.0
1293.7000000001576,3.221223e-05
1293.8000000001578,0.0
1293.900000000158,0.0
1294.0000000001578,0.0
1294.1000000001577,0.0
1294.2000000001578,0.0
1294.300000000158,0.0005042467
1294.400000000158,0.0
1294.5000000001578,0.0
1294.600000000158,0.0
1294.700000000158,5.0481598e-05
1294.800000000158,0.0
1294.900000000158,0.0
1295.000000000158,0.000103323626
1295.1000000001582,9.04197e-05
1295.200000000158,0.00039974964
1295.300000000158,0.0
1295.400000000158,0.00023218377
1295.5000000001585,0.00072778494
1295.6000000001582,0.00042105795
1295.700000000158,0.0
1295.8000000001582,0.00037035707
1295.9000000001583,0.00056485186
1296.0000000001585,0.00011316719
1296.1000000001582,0.0012590248
1296.2000000001583,0.00060679787
1296.3000000001584,0.004279419
1296.4000000001583,0.0007317431
1296.5000000001585,0.00032232006
1296.6000000001584,0.00072033115
1296.7000000001583,0.0010782673
1296.8000000001584,0.0005041462
1296.9000000001583,0.00039778577
1297.0000000001585,0.0
1297.1000000001586,0.0
1297.2000000001583,0.00013822333
1297.3000000001584,0.0
1297.4000000001586,0.0
1297.5000000001587,0.0
1297.6000000001586,0.00010494594
1297.7000000001583,0.0003102849
1297.800000000159,0.000100868674
1297.9000000001588,0.0
1298.0000000001587,0.0001299125
1298.1000000001586,0.0
1298.2000000001588,0.0
1298.300000000159,0.0
1298.4000000001588,0.0
1298.5000000001587,0.0
1298.6000000001588,7.034782e-05
1298.700000000159,0.0002391684
1298.800000000159,0.0
1298.9000000001588,0.0
1299.000000000159,9.857675e-05
1299.100000000159,0.0
1299.200000000159,0.0
1299.300000000159,0.0
1299.400000000159,0.0
1299.5000000001592,0.0
1299.600000000159,0.0
1299.700000000159,0.0
1299.8000000001591,0.0
1299.9000000001593,0.0
1300.0000000001592,0.0
1300.100000000159,0.00029541246
1300.2000000001592,0.0
1300.3000000001591,0.0
1300.4000000001593,0.0
1300.5000000001592,0.0
1300.6000000001593,0.0
1300.7000000001594,0.00016883817
1300.8000000001591,2.8563538e-05
1300.9000000001593,0.0
1301.0000000001594,0.0006277972
1301.1000000001595,0.0
1301.2000000001594,0.0
1301.3000000001591,0.0
1301.4000000001597,0.0
1301.5000000001596,0.0
1301.6000000001595,0.0
1301.7000000001594,0.0
1301.8000000001596,0.0
1301.9000000001597,0.0
1302.0000000001596,0.0
1302.1000000001595,0.0
1302.2000000001597,0.0
1302.3000000001598,6.382921e-05
1302.4000000001597,0.0
1302.5000000001596,0.0
1302.6000000001598,0.0
1302.70000000016,0.0
1302.8000000001598,0.0
1302.9000000001597,0.0
1303.0000000001598,0.0
1303.10000000016,0.0
1303.20000000016,3.061975e-05
1303.3000000001598,5.9220518e-05
1303.40000000016,0.0
1303.50000000016,5.9536025e-05
1303.60000000016,0.0
1303.70000000016,2.8723902e-05
1303.80000000016,0.0
1303.9000000001602,0.0
1304.00000000016,0.0
1304.10000000016,0.0
1304.20000000016,0.0002967994
1304.3000000001605,0.00029893668
1304.4000000001602,0.00033062542
1304.50000000016,0.0
1304.6000000001602,0.00024224377
1304.7000000001603,0.00015594916
1304.8000000001605,0.00027812648
1304.9000000001602,0.0
1305.0000000001603,0.00026340128
1305.1000000001604,0.0002160738
1305.2000000001603,0.0
1305.3000000001605,0.000692531
1305.4000000001604,0.0
1305.5000000001603,0.00012527923
1305.6000000001604,0.00012218441
1305.7000000001603,0.0
1305.8000000001605,0.00020626624
1305.9000000001606,0.00016426848
1306.0000000001603,0.00025283912
1306.1000000001604,0.00037256806
1306.2000000001606,0.0
1306.3000000001607,0.0
1306.4000000001606,0.0
1306.5000000001603,0.0
1306.600000000161,0.0
1306.7000000001608,0.00039754837
1306.8000000001607,0.00020538217
1306.9000000001606,0.00036755533
1307.0000000001608,0.0
1307.100000000161,0.00024423818
1307.2000000001608,0.00036346176
1307.3000000001607,4.6356876e-05
1307.4000000001608,0.00021791931
1307.500000000161,0.00048425287
1307.600000000161,0.00031671856
1307.7000000001608,9.810454e-05
1307.800000000161,0.00091841497
1307.900000000161,0.00062564306
1308.000000000161,0.0
1308.100000000161,0.0010669414
1308.200000000161,0.00052021793
1308.3000000001612,0.0
1308.400000000161,6.4873464e-05
1308.500000000161,0.00015218003
1308.6000000001611,0.0006781356
1308.7000000001613,0.0011355361
1308.8000000001612,0.0006023233
1308.900000000161,0.00529257
1309.0000000001612,0.00031832984
1309.1000000001611,0.0024265163
1309.2000000001613,0.002923918
1309.3000000001612,0.0
1309.4000000001613,0.0012651621
1309.5000000001614,0.0004035071
1309.6000000001611,0.00018512637
1309.7000000001613,0.0007799067
1309.8000000001614,0.0007081475
1309.9000000001615,0.0010641539
1310.0000000001614,2.2497512e-05
1310.1000000001611,0.0002498412
1310.2000000001617,0.0007729023
1310.3000000001616,0.0
1310.4000000001615,0.000540325
1310.5000000001614,0.000373047
1310.6000000001616,0.00012224384
1310.7000000001617,0.00057262013
1310.8000000001616,0.0003516383
1310.9000000001615,0.0006562485
1311.0000000001617,0.0
1311.1000000001618,0.0012243259
1311.2000000001617,0.009974489
